"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2072-02-16 12:00:00,2072,2,16,NA,6.29321698445882,15.0598633355722
2072-02-17 12:00:00,2072,2,17,NA,8.03833542837207,11.9437421743041
2072-02-18 12:00:00,2072,2,18,NA,1.62628930668693,8.22924660209234
2072-02-19 12:00:00,2072,2,19,NA,0.274233431583854,4.7234848449016
2072-02-20 12:00:00,2072,2,20,NA,-2.25953569893697,6.5869046776968
2072-02-21 12:00:00,2072,2,21,NA,1.38377181326827,12.4317987878295
2072-02-22 12:00:00,2072,2,22,NA,7.26340821030466,12.2991507318477
2072-02-23 12:00:00,2072,2,23,NA,7.35297520750668,15.2782842502517
2072-02-24 12:00:00,2072,2,24,NA,7.56776430745458,12.3305330945734
2072-02-25 12:00:00,2072,2,25,NA,8.37882019616018,13.2398593115484
2072-02-26 12:00:00,2072,2,26,NA,6.97091166423543,16.6982639634641
2072-02-27 12:00:00,2072,2,27,NA,7.83854913130284,12.7270057728941
2072-02-28 12:00:00,2072,2,28,NA,6.95154325399809,16.7072731078286
2072-02-29 12:00:00,2072,2,29,NA,3.7669364417517,14.492206560357
2072-03-01 12:00:00,2072,3,1,NA,6.93131858493995,14.7374976811574
2072-03-02 12:00:00,2072,3,2,NA,2.06272047707129,5.97523499557307
2072-03-03 12:00:00,2072,3,3,NA,2.31742211771124,8.290461607073
2072-03-04 12:00:00,2072,3,4,NA,3.10380339698445,9.280427867628
2072-03-05 12:00:00,2072,3,5,NA,4.19909944425595,10.064094531382
2072-03-06 12:00:00,2072,3,6,NA,5.10194724363608,8.2023675507143
2072-03-07 12:00:00,2072,3,7,NA,0.646449819511711,5.11460477430641
2072-03-08 12:00:00,2072,3,8,NA,0.901186544444608,4.56633990417005
2072-03-09 12:00:00,2072,3,9,NA,-3.36905562262721,3.72757598357833
2072-03-10 12:00:00,2072,3,10,NA,1.44304735073955,7.30912554605401
2072-03-11 12:00:00,2072,3,11,NA,1.89915350312839,6.51995810527393
2072-03-12 12:00:00,2072,3,12,NA,4.29008139750125,10.306422309183
2072-03-13 12:00:00,2072,3,13,NA,4.13676184277305,15.5251281366681
2072-03-14 12:00:00,2072,3,14,NA,7.71730672193558,10.8131171374038
2072-03-15 12:00:00,2072,3,15,NA,3.17310201891307,10.0392681670282
2072-03-16 12:00:00,2072,3,16,NA,2.30574339840216,12.5581208878479
2072-03-17 12:00:00,2072,3,17,NA,2.38288459416643,19.2714671496586
2072-03-18 12:00:00,2072,3,18,NA,1.25901905661513,14.5694734681379
2072-03-19 12:00:00,2072,3,19,NA,0.332611953503263,14.3791319727032
2072-03-20 12:00:00,2072,3,20,NA,0.0928917041745763,16.1979649087221
2072-03-21 12:00:00,2072,3,21,NA,5.40382712422334,17.1146836866888
2072-03-22 12:00:00,2072,3,22,NA,3.82756835259258,13.0198567479383
2072-03-23 12:00:00,2072,3,23,NA,11.723216006609,17.1594272949158
2072-03-24 12:00:00,2072,3,24,NA,13.2983136999434,16.3871459527046
2072-03-25 12:00:00,2072,3,25,NA,8.28060158987708,12.3123835537636
2072-03-26 12:00:00,2072,3,26,NA,3.89815285609016,15.2381533827571
2072-03-27 12:00:00,2072,3,27,NA,0.769252081640622,15.4793692984398
2072-03-28 12:00:00,2072,3,28,NA,1.17208947660288,5.79289407874842
2072-03-29 12:00:00,2072,3,29,NA,1.16863687995623,5.65827098700602
2072-03-30 12:00:00,2072,3,30,NA,-1.2596157280985,7.4541165334144
2072-03-31 12:00:00,2072,3,31,NA,3.36774093874616,12.1882642695721
2072-04-01 12:00:00,2072,4,1,NA,0.0838421954307043,4.56656679190473
2072-04-02 12:00:00,2072,4,2,NA,-1.47729545812058,4.65407977654728
2072-04-03 12:00:00,2072,4,3,NA,1.9104639198713,6.11447117621873
2072-04-04 12:00:00,2072,4,4,NA,-1.73138449932384,6.48510015801407
2072-04-05 12:00:00,2072,4,5,NA,-5.15803462582545,8.54974320221935
2072-04-06 12:00:00,2072,4,6,NA,-0.392786299937379,6.97746846696288
2072-04-07 12:00:00,2072,4,7,NA,-1.68936690822673,8.59077884901972
2072-04-08 12:00:00,2072,4,8,NA,-3.82963885543321,11.3540374593833
2072-04-09 12:00:00,2072,4,9,NA,-6.72460659075102,13.1779609953319
2072-04-10 12:00:00,2072,4,10,NA,-0.297058195183126,17.6116541153133
2072-04-11 12:00:00,2072,4,11,NA,3.45354958306235,19.7978779449363
2072-04-12 12:00:00,2072,4,12,NA,3.13923622810004,18.3108572979651
2072-04-13 12:00:00,2072,4,13,NA,4.86956062320931,20.7447150715287
2072-04-14 12:00:00,2072,4,14,NA,6.06297930885748,23.9666461920947
2072-04-15 12:00:00,2072,4,15,NA,1.34392623720393,19.7503024758199
2072-04-16 12:00:00,2072,4,16,NA,2.38538081330269,20.9672716577428
2072-04-17 12:00:00,2072,4,17,NA,10.3177460888826,14.5438738200555
2072-04-18 12:00:00,2072,4,18,NA,13.3235787046155,16.1030516214267
2072-04-19 12:00:00,2072,4,19,NA,8.5343284841499,17.963199691032
2072-04-20 12:00:00,2072,4,20,NA,8.12860925433081,16.4744133434696
2072-04-21 12:00:00,2072,4,21,NA,8.05109704064158,17.0623782090014
2072-04-22 12:00:00,2072,4,22,NA,6.74386708493921,13.9659335906124
2072-04-23 12:00:00,2072,4,23,NA,7.49807542845173,14.868330195352
2072-04-24 12:00:00,2072,4,24,NA,6.8108708138863,14.2036487050834
2072-04-25 12:00:00,2072,4,25,NA,4.91768111498805,12.1853317178038
2072-04-26 12:00:00,2072,4,26,NA,3.19656748841184,14.2287282964738
2072-04-27 12:00:00,2072,4,27,NA,3.25118714354003,12.9746174311833
2072-04-28 12:00:00,2072,4,28,NA,1.03561010674595,16.850375202895
2072-04-29 12:00:00,2072,4,29,NA,2.59949377022867,11.7470422581246
2072-04-30 12:00:00,2072,4,30,NA,1.45472530540083,10.6022737932968
2072-05-01 12:00:00,2072,5,1,NA,2.5798006211041,14.0306674048018
2072-05-02 12:00:00,2072,5,2,NA,-0.929092461724483,15.7502909309928
2072-05-03 12:00:00,2072,5,3,NA,0.647847722075984,13.6227276816691
2072-05-04 12:00:00,2072,5,4,NA,8.45922073696982,19.2044813089385
2072-05-05 12:00:00,2072,5,5,NA,6.72850107725648,18.1731013970275
2072-05-06 12:00:00,2072,5,6,NA,8.18679993035253,15.0229795804628
2072-05-07 12:00:00,2072,5,7,NA,8.88938238576111,14.724350499666
2072-05-08 12:00:00,2072,5,8,NA,11.5376491120581,20.3156104859204
2072-05-09 12:00:00,2072,5,9,NA,13.7366713957034,21.1749829141069
2072-05-10 12:00:00,2072,5,10,NA,10.2145557040023,21.291845365643
2072-05-11 12:00:00,2072,5,11,NA,11.6265194193646,20.2433427124368
2072-05-12 12:00:00,2072,5,12,NA,10.3893319397252,13.2807262543519
2072-05-13 12:00:00,2072,5,13,NA,4.57448616306133,17.7799119647102
2072-05-14 12:00:00,2072,5,14,NA,4.33079280122952,19.5630234985129
2072-05-15 12:00:00,2072,5,15,NA,5.89078127444117,22.9798985636304
2072-05-16 12:00:00,2072,5,16,NA,4.07666339764911,21.2350655098303
2072-05-17 12:00:00,2072,5,17,NA,10.9010781676993,24.452991671149
2072-05-18 12:00:00,2072,5,18,NA,10.6308055791275,26.9784138337858
2072-05-19 12:00:00,2072,5,19,NA,11.9519766403128,28.1221581506939
2072-05-20 12:00:00,2072,5,20,NA,15.6267868890101,30.2482949553583
2072-05-21 12:00:00,2072,5,21,NA,18.3309934844307,28.8552648106824
2072-05-22 12:00:00,2072,5,22,NA,20.1125590225514,25.8521185592121
2072-05-23 12:00:00,2072,5,23,NA,19.6970117170444,25.4081235921877
2072-05-24 12:00:00,2072,5,24,NA,18.2492384971227,22.3686642278492
2072-05-25 12:00:00,2072,5,25,NA,18.2494313548469,23.0225654158456
2072-05-26 12:00:00,2072,5,26,NA,16.6120765325723,23.9487757713307
2072-05-27 12:00:00,2072,5,27,NA,14.5806295388659,25.6579192005066
2072-05-28 12:00:00,2072,5,28,NA,13.8782780503761,22.5926724140328
2072-05-29 12:00:00,2072,5,29,NA,8.72858009890342,22.9618435775737
2072-05-30 12:00:00,2072,5,30,NA,15.4029426536437,20.7218701742993
2072-05-31 12:00:00,2072,5,31,NA,13.0937234544369,21.7406685874353
2072-06-01 12:00:00,2072,6,1,NA,22.009629708715,23.9340040702693
2072-06-02 12:00:00,2072,6,2,NA,20.4435966421041,24.3214778469756
2072-06-03 12:00:00,2072,6,3,NA,15.0583036830794,21.2998122079801
2072-06-04 12:00:00,2072,6,4,NA,9.9365518489399,19.2328180855808
2072-06-05 12:00:00,2072,6,5,NA,7.83920110120412,22.5888802936037
2072-06-06 12:00:00,2072,6,6,NA,10.5037601584172,21.1017270194041
2072-06-07 12:00:00,2072,6,7,NA,14.1956786642149,21.6140893627364
2072-06-08 12:00:00,2072,6,8,NA,12.2744860077181,20.7406064314349
2072-06-09 12:00:00,2072,6,9,NA,7.445009127835,25.5060532027472
2072-06-10 12:00:00,2072,6,10,NA,9.71993649291039,22.018699609647
2072-06-11 12:00:00,2072,6,11,NA,13.6151041017475,23.0315982659353
2072-06-12 12:00:00,2072,6,12,NA,10.5184842491154,27.4291885651528
2072-06-13 12:00:00,2072,6,13,NA,14.1391258594059,28.0079944532337
2072-06-14 12:00:00,2072,6,14,NA,10.4350992594485,24.7012298346805
2072-06-15 12:00:00,2072,6,15,NA,16.1561150075036,29.2973743649673
2072-06-16 12:00:00,2072,6,16,NA,16.8428561059945,23.5913124992147
2072-06-17 12:00:00,2072,6,17,NA,14.27696267838,20.8148316741127
2072-06-18 12:00:00,2072,6,18,NA,11.9882619023895,22.1755959686796
2072-06-19 12:00:00,2072,6,19,NA,11.0667236198979,28.6696069006085
2072-06-20 12:00:00,2072,6,20,NA,17.1623686494114,26.4586348860522
2072-06-21 12:00:00,2072,6,21,NA,13.7500189473105,24.8623807514219
2072-06-22 12:00:00,2072,6,22,NA,10.2880957054566,28.0987913546169
2072-06-23 12:00:00,2072,6,23,NA,15.7301072592676,26.009433310262
2072-06-24 12:00:00,2072,6,24,NA,14.0185699462943,33.0883202305094
2072-06-25 12:00:00,2072,6,25,NA,15.6050770200147,26.7174388241261
2072-06-26 12:00:00,2072,6,26,NA,18.3631442018753,26.815514740005
2072-06-27 12:00:00,2072,6,27,NA,16.5979716956773,31.2916007252354
2072-06-28 12:00:00,2072,6,28,NA,13.6360968476495,24.1439676779651
2072-06-29 12:00:00,2072,6,29,NA,13.7742222241868,24.5636309688707
2072-06-30 12:00:00,2072,6,30,NA,11.7306959274393,19.3834198919191
2072-07-01 12:00:00,2072,7,1,NA,8.7605886065678,19.5499973512517
2072-07-02 12:00:00,2072,7,2,NA,12.3523581889493,21.6021706778135
2072-07-03 12:00:00,2072,7,3,NA,10.6521029083091,23.1317589593854
2072-07-04 12:00:00,2072,7,4,NA,10.7335050834093,26.1742739389481
2072-07-05 12:00:00,2072,7,5,NA,16.3366671586893,26.7021886819269
2072-07-06 12:00:00,2072,7,6,NA,19.1781959559931,26.4396972881799
2072-07-07 12:00:00,2072,7,7,NA,14.7453178135498,21.9453123271283
2072-07-08 12:00:00,2072,7,8,NA,9.50970187137797,24.9342727499513
2072-07-09 12:00:00,2072,7,9,NA,7.33873309801815,26.5264117001083
2072-07-10 12:00:00,2072,7,10,NA,10.0925637048017,28.7057728052536
2072-07-11 12:00:00,2072,7,11,NA,15.9590910086333,27.2414320541357
2072-07-12 12:00:00,2072,7,12,NA,17.3939322532964,25.6302654403887
2072-07-13 12:00:00,2072,7,13,NA,17.3205163681607,25.0724280386639
2072-07-14 12:00:00,2072,7,14,NA,19.0860128219874,27.7364943631064
2072-07-15 12:00:00,2072,7,15,NA,9.68049068927227,30.3850507459206
2072-07-16 12:00:00,2072,7,16,NA,10.7336831229348,31.7403859130057
2072-07-17 12:00:00,2072,7,17,NA,11.6695488494066,27.4421910081654
2072-07-18 12:00:00,2072,7,18,NA,9.25252560967013,26.2531009831443
2072-07-19 12:00:00,2072,7,19,NA,10.2721363910289,28.8409803216869
2072-07-20 12:00:00,2072,7,20,NA,13.3151391832737,23.4854716931007
2072-07-21 12:00:00,2072,7,21,NA,13.9173734881928,23.2426357394872
2072-07-22 12:00:00,2072,7,22,NA,14.7745124206954,25.268407486214
2072-07-23 12:00:00,2072,7,23,NA,13.2848144825966,25.7404904090813
2072-07-24 12:00:00,2072,7,24,NA,12.4849350961659,29.3504608644512
2072-07-25 12:00:00,2072,7,25,NA,11.9081486063311,31.763755756801
2072-07-26 12:00:00,2072,7,26,NA,16.962427187757,30.5232114056997
2072-07-27 12:00:00,2072,7,27,NA,17.0590598640508,33.2379058625192
2072-07-28 12:00:00,2072,7,28,NA,14.7307144748351,31.5966894220644
2072-07-29 12:00:00,2072,7,29,NA,11.7575781185468,30.9982025007516
2072-07-30 12:00:00,2072,7,30,NA,13.1435456897662,26.2845928590965
2072-07-31 12:00:00,2072,7,31,NA,15.4274332472688,26.8500163718667
2072-08-01 12:00:00,2072,8,1,NA,15.2918782029468,31.6216093739995
2072-08-02 12:00:00,2072,8,2,NA,24.4201837883992,29.5813539276417
2072-08-03 12:00:00,2072,8,3,NA,20.0327675442137,32.784723450253
2072-08-04 12:00:00,2072,8,4,NA,20.5049582399732,26.787963381077
2072-08-05 12:00:00,2072,8,5,NA,20.2372527896317,31.1173770753776
2072-08-06 12:00:00,2072,8,6,NA,21.7669281900841,28.3333108056989
2072-08-07 12:00:00,2072,8,7,NA,18.1569585165184,25.4137862333937
2072-08-08 12:00:00,2072,8,8,NA,14.7857929570376,25.6838571236882
2072-08-09 12:00:00,2072,8,9,NA,17.7048220419052,27.5592622735114
2072-08-10 12:00:00,2072,8,10,NA,13.8167935204065,25.8777883673144
2072-08-11 12:00:00,2072,8,11,NA,15.0207139964878,25.8956468580169
2072-08-12 12:00:00,2072,8,12,NA,11.0472558059494,28.5316372472448
2072-08-13 12:00:00,2072,8,13,NA,16.4792126664603,25.8179518811324
2072-08-14 12:00:00,2072,8,14,NA,18.4563588252391,29.9901792009695
2072-08-15 12:00:00,2072,8,15,NA,21.2959036021178,27.6837730339104
2072-08-16 12:00:00,2072,8,16,NA,20.6378330357925,26.1355826250432
2072-08-17 12:00:00,2072,8,17,NA,18.0897134208429,28.7702854534346
2072-08-18 12:00:00,2072,8,18,NA,14.9216667858925,26.9269964242783
2072-08-19 12:00:00,2072,8,19,NA,12.3398530162489,26.4347249116709
2072-08-20 12:00:00,2072,8,20,NA,15.9062623722257,29.0312294076468
2072-08-21 12:00:00,2072,8,21,NA,16.4186407657809,25.9659528092017
2072-08-22 12:00:00,2072,8,22,NA,19.9181059024087,29.7077399571171
2072-08-23 12:00:00,2072,8,23,NA,15.5009504004108,32.6663540513032
2072-08-24 12:00:00,2072,8,24,NA,20.6437853592953,30.4683802438772
2072-08-25 12:00:00,2072,8,25,NA,15.4131870453478,28.5381540807689
2072-08-26 12:00:00,2072,8,26,NA,15.2220123606643,29.0612698773666
2072-08-27 12:00:00,2072,8,27,NA,14.134497907961,30.4382473285767
2072-08-28 12:00:00,2072,8,28,NA,18.7133780133087,33.7489012717734
2072-08-29 12:00:00,2072,8,29,NA,15.9847907423119,30.0796626377339
2072-08-30 12:00:00,2072,8,30,NA,18.2654074180408,29.0434170024843
2072-08-31 12:00:00,2072,8,31,NA,17.74054572138,28.1569952277802
2072-09-01 12:00:00,2072,9,1,NA,16.2529941647492,21.478896805644
2072-09-02 12:00:00,2072,9,2,NA,15.0176303604715,24.80726441518
2072-09-03 12:00:00,2072,9,3,NA,13.3384738483435,21.7964496574754
2072-09-04 12:00:00,2072,9,4,NA,13.0151663008578,20.8280494006802
2072-09-05 12:00:00,2072,9,5,NA,10.1119584035002,23.5947286931694
2072-09-06 12:00:00,2072,9,6,NA,7.70177504519053,22.7277388113184
2072-09-07 12:00:00,2072,9,7,NA,7.63200006174876,22.3335355479334
2072-09-08 12:00:00,2072,9,8,NA,15.0577476617628,21.4926348251079
2072-09-09 12:00:00,2072,9,9,NA,15.0153071819721,22.5206106825643
2072-09-10 12:00:00,2072,9,10,NA,14.4543780154662,24.0925689411098
2072-09-11 12:00:00,2072,9,11,NA,10.9491736983683,23.7841131506601
2072-09-12 12:00:00,2072,9,12,NA,12.09612043201,25.3335922896973
2072-09-13 12:00:00,2072,9,13,NA,13.2903242634314,26.0964500696838
2072-09-14 12:00:00,2072,9,14,NA,12.8769087361352,28.8000619825262
2072-09-15 12:00:00,2072,9,15,NA,9.80647741217977,30.6130921521024
2072-09-16 12:00:00,2072,9,16,NA,11.8545084081005,33.2018722144945
2072-09-17 12:00:00,2072,9,17,NA,13.0162532240818,30.4473352354639
2072-09-18 12:00:00,2072,9,18,NA,16.9472321790805,21.7778136008939
2072-09-19 12:00:00,2072,9,19,NA,16.022665011831,27.6780473381851
2072-09-20 12:00:00,2072,9,20,NA,9.16498417988443,23.4876938196318
2072-09-21 12:00:00,2072,9,21,NA,7.86296791788954,24.0298924150027
2072-09-22 12:00:00,2072,9,22,NA,9.10984507379203,25.1769956136314
2072-09-23 12:00:00,2072,9,23,NA,9.64713711709753,21.7689323200973
2072-09-24 12:00:00,2072,9,24,NA,9.84776527597897,20.5707009517879
2072-09-25 12:00:00,2072,9,25,NA,11.948814469559,22.1494581644192
2072-09-26 12:00:00,2072,9,26,NA,13.2301484378547,25.1591730284626
2072-09-27 12:00:00,2072,9,27,NA,9.82688119195561,19.5587164076002
2072-09-28 12:00:00,2072,9,28,NA,7.47748280545642,19.1617053144035
2072-09-29 12:00:00,2072,9,29,NA,7.67679648222912,19.0033290187001
2072-09-30 12:00:00,2072,9,30,NA,5.77387843251684,24.0582808995304
2072-10-01 12:00:00,2072,10,1,NA,8.12051034624801,22.0143686694753
2072-10-02 12:00:00,2072,10,2,NA,12.359905846511,18.786067162369
2072-10-03 12:00:00,2072,10,3,NA,16.9731289827145,22.9305014291582
2072-10-04 12:00:00,2072,10,4,NA,15.5654409627824,23.1791971872165
2072-10-05 12:00:00,2072,10,5,NA,17.7127567606341,23.330413626069
2072-10-06 12:00:00,2072,10,6,NA,10.6055684752938,21.0376452168197
2072-10-07 12:00:00,2072,10,7,NA,10.369447307314,17.1409412247614
2072-10-08 12:00:00,2072,10,8,NA,11.3327289270696,14.5634371499589
2072-10-09 12:00:00,2072,10,9,NA,8.1473421489454,16.0658985096792
2072-10-10 12:00:00,2072,10,10,NA,10.2996228926117,14.9935726635269
2072-10-11 12:00:00,2072,10,11,NA,9.36937696432988,17.0863629337175
2072-10-12 12:00:00,2072,10,12,NA,6.75017432598288,16.9526678002519
2072-10-13 12:00:00,2072,10,13,NA,6.97041541721982,15.6866559776462
2072-10-14 12:00:00,2072,10,14,NA,9.69855622120621,16.180270783254
2072-10-15 12:00:00,2072,10,15,NA,11.2205362643619,20.1676528837964
2072-10-16 12:00:00,2072,10,16,NA,13.7574710574544,19.3751279228892
2072-10-17 12:00:00,2072,10,17,NA,12.7077535233086,18.7722967731151
2072-10-18 12:00:00,2072,10,18,NA,12.8351405059926,21.6850613047168
2072-10-19 12:00:00,2072,10,19,NA,10.7813016188476,21.0603460966089
2072-10-20 12:00:00,2072,10,20,NA,12.5313910230956,22.2864389310121
2072-10-21 12:00:00,2072,10,21,NA,11.6271103227733,16.4503739057517
2072-10-22 12:00:00,2072,10,22,NA,11.8761745775585,16.7913894922272
2072-10-23 12:00:00,2072,10,23,NA,8.62880880130151,15.0744277950538
2072-10-24 12:00:00,2072,10,24,NA,6.66603634787788,14.5174039817037
2072-10-25 12:00:00,2072,10,25,NA,6.10790190321171,14.1369149445184
2072-10-26 12:00:00,2072,10,26,NA,4.40762242339399,14.1949051889722
2072-10-27 12:00:00,2072,10,27,NA,4.12360789836662,16.1096101820126
2072-10-28 12:00:00,2072,10,28,NA,5.16798398566238,10.8146707114234
2072-10-29 12:00:00,2072,10,29,NA,4.87201644185226,10.4896733072871
2072-10-30 12:00:00,2072,10,30,NA,4.52415020682223,14.7013417793322
2072-10-31 12:00:00,2072,10,31,NA,3.33145468704903,12.315169964475
2072-11-01 12:00:00,2072,11,1,NA,3.92023415349572,11.9407093519207
2072-11-02 12:00:00,2072,11,2,NA,-0.679125912797741,9.75295082872809
2072-11-03 12:00:00,2072,11,3,NA,3.36526390920839,12.2381103306529
2072-11-04 12:00:00,2072,11,4,NA,7.7505630467948,8.97460898201054
2072-11-05 12:00:00,2072,11,5,NA,2.78969700104283,5.33899378606715
2072-11-06 12:00:00,2072,11,6,NA,2.49926373552745,10.859479273889
2072-11-07 12:00:00,2072,11,7,NA,4.32408235231997,8.3533414620435
2072-11-08 12:00:00,2072,11,8,NA,3.79788878715107,12.4291981590084
2072-11-09 12:00:00,2072,11,9,NA,5.07637363817782,15.8345779309235
2072-11-10 12:00:00,2072,11,10,NA,5.65036302483571,14.4958439907378
2072-11-11 12:00:00,2072,11,11,NA,6.75267982690387,10.5837712090375
2072-11-12 12:00:00,2072,11,12,NA,6.42066518372342,11.2855246350417
2072-11-13 12:00:00,2072,11,13,NA,6.1211099364008,11.020602004292
2072-11-14 12:00:00,2072,11,14,NA,6.42350990282729,10.2346387981316
2072-11-15 12:00:00,2072,11,15,NA,4.83291666949654,10.6980214196583
2072-11-16 12:00:00,2072,11,16,NA,3.74641674732028,14.4354488568796
2072-11-17 12:00:00,2072,11,17,NA,2.82280382534218,12.9801359422849
2072-11-18 12:00:00,2072,11,18,NA,2.29585664253109,14.0734817667827
2072-11-19 12:00:00,2072,11,19,NA,4.07251110192261,12.7138330976192
2072-11-20 12:00:00,2072,11,20,NA,11.1593584162931,18.0222271856647
2072-11-21 12:00:00,2072,11,21,NA,12.2169153574641,19.9858747151967
2072-11-22 12:00:00,2072,11,22,NA,10.6251726470518,16.4184566548331
2072-11-23 12:00:00,2072,11,23,NA,11.0464430750231,17.7926059358369
2072-11-24 12:00:00,2072,11,24,NA,10.9576794387745,15.8856528830331
2072-11-25 12:00:00,2072,11,25,NA,7.19485458616331,12.0149781999443
2072-11-26 12:00:00,2072,11,26,NA,4.69106223515269,8.72032134487622
2072-11-27 12:00:00,2072,11,27,NA,3.16386366783488,9.28123076856378
2072-11-28 12:00:00,2072,11,28,NA,2.57149608055863,8.43660083072039
2072-11-29 12:00:00,2072,11,29,NA,-0.723033715372007,9.06978253826741
2072-11-30 12:00:00,2072,11,30,NA,-5.31230010174774,5.30052316635551
2072-12-01 12:00:00,2072,12,1,NA,-3.83581153381763,4.79549783803967
2072-12-02 12:00:00,2072,12,2,NA,-3.07115993124861,2.20324987201926
2072-12-03 12:00:00,2072,12,3,NA,-0.999435411053704,5.2181103789791
2072-12-04 12:00:00,2072,12,4,NA,2.49666463173098,7.60426203445616
2072-12-05 12:00:00,2072,12,5,NA,5.15398732738625,11.8591681831227
2072-12-06 12:00:00,2072,12,6,NA,4.47271691907807,8.79485039815005
2072-12-07 12:00:00,2072,12,7,NA,3.79906317701313,7.45832342933634
2072-12-08 12:00:00,2072,12,8,NA,2.23867220514559,10.2025347267882
2072-12-09 12:00:00,2072,12,9,NA,2.16153741604061,11.5265674083663
2072-12-10 12:00:00,2072,12,10,NA,1.11753022915242,6.80532946932261
2072-12-11 12:00:00,2072,12,11,NA,4.50937633661172,12.3079563632529
2072-12-12 12:00:00,2072,12,12,NA,5.43670443670537,13.9679560291691
2072-12-13 12:00:00,2072,12,13,NA,6.16563741516004,14.7051622494879
2072-12-14 12:00:00,2072,12,14,NA,5.61836653098381,15.3699961828127
2072-12-15 12:00:00,2072,12,15,NA,5.37584727282942,11.1630020105285
2072-12-16 12:00:00,2072,12,16,NA,6.41997615301913,13.4175643229944
2072-12-17 12:00:00,2072,12,17,NA,9.74023787270298,14.5538475031327
2072-12-18 12:00:00,2072,12,18,NA,11.1678104876461,18.5108904021856
2072-12-19 12:00:00,2072,12,19,NA,12.5838310960736,19.844574325666
2072-12-20 12:00:00,2072,12,20,NA,11.2116513063456,18.2092394763209
2072-12-21 12:00:00,2072,12,21,NA,12.4830653507243,18.2200123281823
2072-12-22 12:00:00,2072,12,22,NA,9.17951714633061,14.5457456661217
2072-12-23 12:00:00,2072,12,23,NA,9.00597872710867,14.7931334648078
2072-12-24 12:00:00,2072,12,24,NA,8.92107214790859,10.8541607604283
2072-12-25 12:00:00,2072,12,25,NA,7.26091551169553,11.0951690416904
2072-12-26 12:00:00,2072,12,26,NA,-1.33427529920486,4.03195322058622
2072-12-27 12:00:00,2072,12,27,NA,-6.26038844391145,-1.50936527316768
2072-12-28 12:00:00,2072,12,28,NA,-10.0239412321627,-2.06290061463082
2072-12-29 12:00:00,2072,12,29,NA,-4.18279568620434,2.54288293630728
2072-12-30 12:00:00,2072,12,30,NA,-1.53596862633247,7.86036182798336
2072-12-31 12:00:00,2072,12,31,NA,-5.12550519490758,3.55830541533716
2073-01-01 12:00:00,2073,1,1,NA,-0.0919022846969724,6.74831078824357
2073-01-02 12:00:00,2073,1,2,NA,1.56092838995741,6.3745380203871
2073-01-03 12:00:00,2073,1,3,NA,-0.479218593682871,2.97640488956249
2073-01-04 12:00:00,2073,1,4,NA,3.21398090855238,7.20367756979098
2073-01-05 12:00:00,2073,1,5,NA,2.28074319080389,12.0586515962161
2073-01-06 12:00:00,2073,1,6,NA,3.37025914883832,13.1251162851625
2073-01-07 12:00:00,2073,1,7,NA,3.97069445526042,10.2258217628327
2073-01-08 12:00:00,2073,1,8,NA,6.29293774094532,9.23780191480443
2073-01-09 12:00:00,2073,1,9,NA,6.95699848382759,11.5731172670499
2073-01-10 12:00:00,2073,1,10,NA,6.02338643480325,11.8592230236368
2073-01-11 12:00:00,2073,1,11,NA,6.97674710589824,10.1329400915126
2073-01-12 12:00:00,2073,1,12,NA,7.89889344016787,10.8198064731941
2073-01-13 12:00:00,2073,1,13,NA,6.76338201377179,10.6728350136499
2073-01-14 12:00:00,2073,1,14,NA,1.41721024615964,6.31899090076086
2073-01-15 12:00:00,2073,1,15,NA,0.123983181599683,4.97757545569518
2073-01-16 12:00:00,2073,1,16,NA,1.81090231968114,12.4900724623591
2073-01-17 12:00:00,2073,1,17,NA,-0.234966521810194,8.5878260792095
2073-01-18 12:00:00,2073,1,18,NA,1.1115598646745,6.26951880591472
2073-01-19 12:00:00,2073,1,19,NA,-0.86339957432691,7.89176822690513
2073-01-20 12:00:00,2073,1,20,NA,-0.992916107856553,11.8119503608002
2073-01-21 12:00:00,2073,1,21,NA,2.2998197328934,9.11712734718119
2073-01-22 12:00:00,2073,1,22,NA,2.41253077182279,4.3740468678512
2073-01-23 12:00:00,2073,1,23,NA,-0.543861700301064,5.31449170871571
2073-01-24 12:00:00,2073,1,24,NA,-0.290551108889362,6.28506656265356
2073-01-25 12:00:00,2073,1,25,NA,0.0253170574008643,5.75868209156732
2073-01-26 12:00:00,2073,1,26,NA,-2.91592751538393,5.802265500139
2073-01-27 12:00:00,2073,1,27,NA,-2.02229937277234,3.75449080960221
2073-01-28 12:00:00,2073,1,28,NA,1.64710513161424,6.52051912751554
2073-01-29 12:00:00,2073,1,29,NA,1.62691187203751,4.57165070740722
2073-01-30 12:00:00,2073,1,30,NA,3.04112988618964,7.94637767006906
2073-01-31 12:00:00,2073,1,31,NA,1.74134165566138,3.16435923144187
2073-02-01 12:00:00,2073,2,1,NA,-1.6784383358078,4.20025924074046
2073-02-02 12:00:00,2073,2,2,NA,-1.98637425159013,10.6080564322005
2073-02-03 12:00:00,2073,2,3,NA,-1.42552220824464,10.0326061188131
2073-02-04 12:00:00,2073,2,4,NA,0.497421731647827,11.300852961622
2073-02-05 12:00:00,2073,2,5,NA,-1.58518062081263,10.1346701272539
2073-02-06 12:00:00,2073,2,6,NA,2.60514086842616,7.48902403086638
2073-02-07 12:00:00,2073,2,7,NA,4.71200191144186,9.57863096000633
