"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2073-01-26 12:00:00,2073,1,26,NA,-0.886971026795131,7.83858284517767
2073-01-27 12:00:00,2073,1,27,NA,-0.00931178488470064,5.78833006980585
2073-01-28 12:00:00,2073,1,28,NA,3.66097924723525,8.53758971456909
2073-01-29 12:00:00,2073,1,29,NA,3.60841895073618,6.60798264029097
2073-01-30 12:00:00,2073,1,30,NA,5.00411127087081,9.99111767440775
2073-01-31 12:00:00,2073,1,31,NA,3.72793099898755,5.17857333730765
2073-02-01 12:00:00,2073,2,1,NA,0.282396976664409,6.23672073457201
2073-02-02 12:00:00,2073,2,2,NA,-0.0817513739122449,12.700846629083
2073-02-03 12:00:00,2073,2,3,NA,0.414999289572426,12.1934484891628
2073-02-04 12:00:00,2073,2,4,NA,2.35707452766945,13.4505609669284
2073-02-05 12:00:00,2073,2,5,NA,0.265920641604438,12.3051843530862
2073-02-06 12:00:00,2073,2,6,NA,4.55580032597528,9.57670411645281
2073-02-07 12:00:00,2073,2,7,NA,6.67358349185574,11.6767939597843
2073-02-08 12:00:00,2073,2,8,NA,3.43209472567185,12.1252360993741
2073-02-09 12:00:00,2073,2,9,NA,2.55196237663218,9.16598735122048
2073-02-10 12:00:00,2073,2,10,NA,4.65323999772825,8.65617390776628
2073-02-11 12:00:00,2073,2,11,NA,4.15634501575591,6.38710889909804
2073-02-12 12:00:00,2073,2,12,NA,0.835796730364998,4.8501776702291
2073-02-13 12:00:00,2073,2,13,NA,2.56572067622391,5.57592941775102
2073-02-14 12:00:00,2073,2,14,NA,-2.22793480948577,10.7538158842287
2073-02-15 12:00:00,2073,2,15,NA,2.81244980354972,15.8712379503913
2073-02-16 12:00:00,2073,2,16,NA,3.87132947100432,14.8750868212404
2073-02-17 12:00:00,2073,2,17,NA,10.7914520845733,18.8105094754317
2073-02-18 12:00:00,2073,2,18,NA,10.5767897058503,17.5790205155714
2073-02-19 12:00:00,2073,2,19,NA,8.99889734138728,20.7773465409776
2073-02-20 12:00:00,2073,2,20,NA,15.401304846395,18.9722387797983
2073-02-21 12:00:00,2073,2,21,NA,11.9711059010149,19.6962561287161
2073-02-22 12:00:00,2073,2,22,NA,13.1214483899332,19.1254601470734
2073-02-23 12:00:00,2073,2,23,NA,14.2889732511326,19.3152062393967
2073-02-24 12:00:00,2073,2,24,NA,12.5581347567541,16.5737515109213
2073-02-25 12:00:00,2073,2,25,NA,8.19879184292322,20.1068602972842
2073-02-26 12:00:00,2073,2,26,NA,6.85616768356658,20.6947617090367
2073-02-27 12:00:00,2073,2,27,NA,4.41490162940586,20.4606489513971
2073-02-28 12:00:00,2073,2,28,NA,12.5541565127525,20.5732139036109
2073-03-01 12:00:00,2073,3,1,NA,9.92596536876855,17.9904281040865
2073-03-02 12:00:00,2073,3,2,NA,9.71147328914699,14.7051045307553
2073-03-03 12:00:00,2073,3,3,NA,5.44524670970114,8.20899466115482
2073-03-04 12:00:00,2073,3,4,NA,7.34247627847575,10.8850069770178
2073-03-05 12:00:00,2073,3,5,NA,0.595298777353609,11.8471981516471
2073-03-06 12:00:00,2073,3,6,NA,2.47207342936985,11.4325159655285
2073-03-07 12:00:00,2073,3,7,NA,5.89562703022819,13.2812818812686
2073-03-08 12:00:00,2073,3,8,NA,5.73781658947888,17.8324334866528
2073-03-09 12:00:00,2073,3,9,NA,3.76651289897426,12.9298785197504
2073-03-10 12:00:00,2073,3,10,NA,1.81088430950126,17.9471407707928
2073-03-11 12:00:00,2073,3,11,NA,7.43922056729252,15.3883416332761
2073-03-12 12:00:00,2073,3,12,NA,9.72310470152576,24.1310974031775
2073-03-13 12:00:00,2073,3,13,NA,11.0857931782711,23.5203466806325
2073-03-14 12:00:00,2073,3,14,NA,7.2458259119318,18.5976344464968
2073-03-15 12:00:00,2073,3,15,NA,6.53685920531681,23.1188631858047
2073-03-16 12:00:00,2073,3,16,NA,7.94495619671406,22.3972161518995
2073-03-17 12:00:00,2073,3,17,NA,9.7263877284323,18.7227273704328
2073-03-18 12:00:00,2073,3,18,NA,6.79053600122368,14.9546866537392
2073-03-19 12:00:00,2073,3,19,NA,5.40404904728206,16.1200083218736
2073-03-20 12:00:00,2073,3,20,NA,5.16415900940799,13.0790684011137
2073-03-21 12:00:00,2073,3,21,NA,5.65978597915295,11.7320373464327
2073-03-22 12:00:00,2073,3,22,NA,4.88485715687409,10.4943434305051
2073-03-23 12:00:00,2073,3,23,NA,8.39885231903102,13.4873870390689
2073-03-24 12:00:00,2073,3,24,NA,6.39713822512689,11.3609062524235
2073-03-25 12:00:00,2073,3,25,NA,3.63704885991107,10.6345570971775
2073-03-26 12:00:00,2073,3,26,NA,4.4343287213096,12.3834497872931
2073-03-27 12:00:00,2073,3,27,NA,6.06911924867259,10.5584007715205
2073-03-28 12:00:00,2073,3,28,NA,7.46670767930352,16.9468954674827
2073-03-29 12:00:00,2073,3,29,NA,11.0149669287028,21.4448656625948
2073-03-30 12:00:00,2073,3,30,NA,6.80004280404551,19.2124006303496
2073-03-31 12:00:00,2073,3,31,NA,4.36987696757293,21.8297701179614
2073-04-01 12:00:00,2073,4,1,NA,11.1424614064627,22.9000749734509
2073-04-02 12:00:00,2073,4,2,NA,13.2509155307752,21.2262071348363
2073-04-03 12:00:00,2073,4,3,NA,13.0777795128463,25.774248382775
2073-04-04 12:00:00,2073,4,4,NA,11.542641955149,24.2715145436882
2073-04-05 12:00:00,2073,4,5,NA,8.18125038555961,27.3298949454388
2073-04-06 12:00:00,2073,4,6,NA,7.35368940124966,23.625555238591
2073-04-07 12:00:00,2073,4,7,NA,10.5080918095006,23.9988097419126
2073-04-08 12:00:00,2073,4,8,NA,8.51754553040243,25.298320927167
2073-04-09 12:00:00,2073,4,9,NA,6.05332970230607,18.1424047834303
2073-04-10 12:00:00,2073,4,10,NA,6.63752636157577,25.5412191492494
2073-04-11 12:00:00,2073,4,11,NA,4.88043983970289,22.8110908785849
2073-04-12 12:00:00,2073,4,12,NA,2.05868825694596,19.1863098000467
2073-04-13 12:00:00,2073,4,13,NA,4.38454525591825,17.2545666795252
2073-04-14 12:00:00,2073,4,14,NA,1.02924235624707,17.8872899110232
2073-04-15 12:00:00,2073,4,15,NA,1.53874655174948,18.016130928845
2073-04-16 12:00:00,2073,4,16,NA,1.6775637448571,17.4845958743903
2073-04-17 12:00:00,2073,4,17,NA,0.899134335562811,17.0614852284514
2073-04-18 12:00:00,2073,4,18,NA,0.309238602752112,18.4912917847189
2073-04-19 12:00:00,2073,4,19,NA,3.59123580579467,14.366624923923
2073-04-20 12:00:00,2073,4,20,NA,0.0589521431775974,15.8659842727108
2073-04-21 12:00:00,2073,4,21,NA,0.769073114768544,17.3807740102961
2073-04-22 12:00:00,2073,4,22,NA,6.12878933053244,16.8569980985104
2073-04-23 12:00:00,2073,4,23,NA,4.0674353028683,21.0163198843991
2073-04-24 12:00:00,2073,4,24,NA,3.57146344476019,20.4737562052486
2073-04-25 12:00:00,2073,4,25,NA,7.13761866380739,15.5634279252668
2073-04-26 12:00:00,2073,4,26,NA,11.0235368923349,17.841849229149
2073-04-27 12:00:00,2073,4,27,NA,9.36068996641,16.9003354578714
2073-04-28 12:00:00,2073,4,28,NA,11.4414131877555,18.3368365695477
2073-04-29 12:00:00,2073,4,29,NA,12.7782151707117,24.55457321109
2073-04-30 12:00:00,2073,4,30,NA,12.5253469452383,28.2707717808659
2073-05-01 12:00:00,2073,5,1,NA,12.5995267867838,26.6133810047781
2073-05-02 12:00:00,2073,5,2,NA,15.0895764941779,24.7967574045608
2073-05-03 12:00:00,2073,5,3,NA,12.5593862407621,18.6287729481448
2073-05-04 12:00:00,2073,5,4,NA,12.2946070699057,14.4922808351088
2073-05-05 12:00:00,2073,5,5,NA,10.3803131110377,19.8441712611309
2073-05-06 12:00:00,2073,5,6,NA,10.190803489076,18.5054489428136
2073-05-07 12:00:00,2073,5,7,NA,8.80833696237161,17.1229824161092
2073-05-08 12:00:00,2073,5,8,NA,10.8164663970991,22.5272512895039
2073-05-09 12:00:00,2073,5,9,NA,11.7280482425282,26.3858676862719
2073-05-10 12:00:00,2073,5,10,NA,8.3582135278158,21.8139270297363
2073-05-11 12:00:00,2073,5,11,NA,9.46671776588849,20.7423956568118
2073-05-12 12:00:00,2073,5,12,NA,4.44780377476051,17.753831781151
2073-05-13 12:00:00,2073,5,13,NA,0.509041147042559,20.1124810123415
2073-05-14 12:00:00,2073,5,14,NA,3.2651662902127,21.7335591611048
2073-05-15 12:00:00,2073,5,15,NA,7.16786956587656,19.3748262797962
2073-05-16 12:00:00,2073,5,16,NA,13.6295212623494,22.0904348811311
2073-05-17 12:00:00,2073,5,17,NA,12.2609323665235,18.9967467548221
2073-05-18 12:00:00,2073,5,18,NA,10.0049503217512,17.8444157473443
2073-05-19 12:00:00,2073,5,19,NA,9.69567244159304,21.0559221253694
2073-05-20 12:00:00,2073,5,20,NA,14.4466706971084,20.665204918286
2073-05-21 12:00:00,2073,5,21,NA,12.8741300230822,24.1427204254565
2073-05-22 12:00:00,2073,5,22,NA,13.1866292345491,20.8154684332273
2073-05-23 12:00:00,2073,5,23,NA,14.5205719908197,23.9844301409128
2073-05-24 12:00:00,2073,5,24,NA,16.2430896186898,24.4312493339536
2073-05-25 12:00:00,2073,5,25,NA,12.946219267133,23.6930953428456
2073-05-26 12:00:00,2073,5,26,NA,9.24351505424334,19.5315980826153
2073-05-27 12:00:00,2073,5,27,NA,6.05628309462116,21.8862028585638
2073-05-28 12:00:00,2073,5,28,NA,4.30888214302634,24.9754786690578
2073-05-29 12:00:00,2073,5,29,NA,6.14320276404814,24.7014462727762
2073-05-30 12:00:00,2073,5,30,NA,13.2309849975309,20.4802394548461
2073-05-31 12:00:00,2073,5,31,NA,12.4276366876968,29.1779103933567
2073-06-01 12:00:00,2073,6,1,NA,15.5432323331972,27.5695872418106
2073-06-02 12:00:00,2073,6,2,NA,13.9619985964638,25.2574384636907
2073-06-03 12:00:00,2073,6,3,NA,18.4426614962688,27.1975095554646
2073-06-04 12:00:00,2073,6,4,NA,21.340213726547,23.5307336977598
2073-06-05 12:00:00,2073,6,5,NA,19.1013190274996,27.1526011580557
2073-06-06 12:00:00,2073,6,6,NA,12.5158378501201,25.0261770326752
2073-06-07 12:00:00,2073,6,7,NA,14.9429068662016,26.654370545592
2073-06-08 12:00:00,2073,6,8,NA,13.5248660320381,23.8559540413043
2073-06-09 12:00:00,2073,6,9,NA,10.3695446195379,26.3111624939254
2073-06-10 12:00:00,2073,6,10,NA,13.9185572438223,24.2663630118995
2073-06-11 12:00:00,2073,6,11,NA,16.4805535545101,28.5755379547659
2073-06-12 12:00:00,2073,6,12,NA,21.6790216326084,31.6665654399602
2073-06-13 12:00:00,2073,6,13,NA,20.8811475993417,31.2122356086078
2073-06-14 12:00:00,2073,6,14,NA,16.2830714696409,32.3275826071043
2073-06-15 12:00:00,2073,6,15,NA,15.6398189427502,33.242517794458
2073-06-16 12:00:00,2073,6,16,NA,19.3620624150979,30.533650663844
2073-06-17 12:00:00,2073,6,17,NA,18.876748857958,34.3629872966009
2073-06-18 12:00:00,2073,6,18,NA,15.5392783635711,31.5893460704761
2073-06-19 12:00:00,2073,6,19,NA,17.4559408597586,35.286100352929
2073-06-20 12:00:00,2073,6,20,NA,14.0747890733005,34.1485086880529
2073-06-21 12:00:00,2073,6,21,NA,14.0853290530465,31.6880279047543
2073-06-22 12:00:00,2073,6,22,NA,8.95577700451518,31.5471414505603
2073-06-23 12:00:00,2073,6,23,NA,13.5980401031684,30.8380266804462
2073-06-24 12:00:00,2073,6,24,NA,17.2810615011355,29.5849684615162
2073-06-25 12:00:00,2073,6,25,NA,17.312864564335,26.7705421254541
2073-06-26 12:00:00,2073,6,26,NA,15.9787880874922,30.1653498035253
2073-06-27 12:00:00,2073,6,27,NA,10.6778014186999,29.9904697841539
2073-06-28 12:00:00,2073,6,28,NA,10.8577303233286,30.4038202353808
2073-06-29 12:00:00,2073,6,29,NA,10.0151657281188,32.9813345482172
2073-06-30 12:00:00,2073,6,30,NA,14.1876231093538,28.1572205928423
2073-07-01 12:00:00,2073,7,1,NA,14.1054771291525,28.0980354368746
2073-07-02 12:00:00,2073,7,2,NA,13.8629198240284,26.5052005612856
2073-07-03 12:00:00,2073,7,3,NA,15.0710058364306,29.4320310964271
2073-07-04 12:00:00,2073,7,4,NA,16.0185748581084,30.763551749886
2073-07-05 12:00:00,2073,7,5,NA,16.9520539010639,30.3989434931364
2073-07-06 12:00:00,2073,7,6,NA,17.269833662362,28.6793259350823
2073-07-07 12:00:00,2073,7,7,NA,17.3227741601665,28.6230249358736
2073-07-08 12:00:00,2073,7,8,NA,17.9371175319111,33.8687412670802
2073-07-09 12:00:00,2073,7,9,NA,17.8123897854518,33.3007376162206
2073-07-10 12:00:00,2073,7,10,NA,20.3115104796915,31.7317077976234
2073-07-11 12:00:00,2073,7,11,NA,19.8448686341963,30.5403475660133
2073-07-12 12:00:00,2073,7,12,NA,18.4939495795933,28.3737324520361
2073-07-13 12:00:00,2073,7,13,NA,21.4804997632528,28.1428925138215
2073-07-14 12:00:00,2073,7,14,NA,19.2717573048951,30.5720080806022
2073-07-15 12:00:00,2073,7,15,NA,25.8023996409572,33.4760932328976
2073-07-16 12:00:00,2073,7,16,NA,20.9878920044435,32.2060985933651
2073-07-17 12:00:00,2073,7,17,NA,16.1490928382106,36.7395595235577
2073-07-18 12:00:00,2073,7,18,NA,19.9499941657101,33.3053957130385
2073-07-19 12:00:00,2073,7,19,NA,19.8580062829854,32.4367892344718
2073-07-20 12:00:00,2073,7,20,NA,15.9496406026068,31.9918960465975
2073-07-21 12:00:00,2073,7,21,NA,16.5944496359413,31.4208286574472
2073-07-22 12:00:00,2073,7,22,NA,17.2452537841921,28.2376246566021
2073-07-23 12:00:00,2073,7,23,NA,19.8456078615576,28.9589776903355
2073-07-24 12:00:00,2073,7,24,NA,23.119754125651,34.1756621126474
2073-07-25 12:00:00,2073,7,25,NA,17.4230342986091,35.4710399337173
2073-07-26 12:00:00,2073,7,26,NA,18.2300237146948,35.9099786933495
2073-07-27 12:00:00,2073,7,27,NA,18.2216312340635,36.516332311879
2073-07-28 12:00:00,2073,7,28,NA,22.8117833437969,30.3073692175964
2073-07-29 12:00:00,2073,7,29,NA,21.3504617376439,25.8475004295105
2073-07-30 12:00:00,2073,7,30,NA,24.1903004749706,31.0335048060692
2073-07-31 12:00:00,2073,7,31,NA,17.913605202425,33.4230720071543
2073-08-01 12:00:00,2073,8,1,NA,18.089492890255,26.8907736512169
2073-08-02 12:00:00,2073,8,2,NA,18.1216415414551,31.7680383181216
2073-08-03 12:00:00,2073,8,3,NA,20.3612454085184,27.3474329442193
2073-08-04 12:00:00,2073,8,4,NA,20.6637051283374,28.3864745108537
2073-08-05 12:00:00,2073,8,5,NA,17.8043317503341,30.2711790521349
2073-08-06 12:00:00,2073,8,6,NA,18.9853062746194,31.0653963812729
2073-08-07 12:00:00,2073,8,7,NA,10.0887133040111,34.971388405545
2073-08-08 12:00:00,2073,8,8,NA,16.0185332677313,30.4223556727877
2073-08-09 12:00:00,2073,8,9,NA,12.8065409085211,30.849481253362
2073-08-10 12:00:00,2073,8,10,NA,13.9037418125872,27.7053850695641
2073-08-11 12:00:00,2073,8,11,NA,16.3426694067307,28.2824159161811
2073-08-12 12:00:00,2073,8,12,NA,17.0441206268972,25.5708146054157
2073-08-13 12:00:00,2073,8,13,NA,19.2102999980441,29.3477905060208
2073-08-14 12:00:00,2073,8,14,NA,17.7849439427408,32.3322626580821
2073-08-15 12:00:00,2073,8,15,NA,17.9652728848937,35.6076254962591
2073-08-16 12:00:00,2073,8,16,NA,17.7263256075976,35.6249142749117
2073-08-17 12:00:00,2073,8,17,NA,14.5376151770836,39.2148471821931
2073-08-18 12:00:00,2073,8,18,NA,15.7689441532406,39.4839631541618
2073-08-19 12:00:00,2073,8,19,NA,16.2777918560813,39.6985562625775
2073-08-20 12:00:00,2073,8,20,NA,15.5407568207306,36.10025301038
2073-08-21 12:00:00,2073,8,21,NA,15.6967042096794,27.3044333067333
2073-08-22 12:00:00,2073,8,22,NA,17.6688741158479,25.4396278349579
2073-08-23 12:00:00,2073,8,23,NA,13.8889005347797,31.2133453844626
2073-08-24 12:00:00,2073,8,24,NA,19.3227222417254,25.6229813129908
2073-08-25 12:00:00,2073,8,25,NA,16.8144128980088,30.9452439229009
2073-08-26 12:00:00,2073,8,26,NA,18.3595723231823,28.1553871169395
2073-08-27 12:00:00,2073,8,27,NA,16.8523631066271,32.5284577004137
2073-08-28 12:00:00,2073,8,28,NA,12.3215737982165,34.2936829770073
2073-08-29 12:00:00,2073,8,29,NA,14.1081547615514,34.5088915703632
2073-08-30 12:00:00,2073,8,30,NA,13.0550668400043,31.3142915194985
2073-08-31 12:00:00,2073,8,31,NA,19.6027744039927,30.7645648292921
2073-09-01 12:00:00,2073,9,1,NA,17.6050285488689,33.5847604870938
2073-09-02 12:00:00,2073,9,2,NA,20.1616452887697,33.9044109094947
2073-09-03 12:00:00,2073,9,3,NA,12.4082363457054,31.9470376485931
2073-09-04 12:00:00,2073,9,4,NA,14.9682121492312,35.534618479499
2073-09-05 12:00:00,2073,9,5,NA,17.3729783118259,26.1286738472133
2073-09-06 12:00:00,2073,9,6,NA,15.9188622749709,25.5306890883011
2073-09-07 12:00:00,2073,9,7,NA,13.5194801999425,29.2813123104075
2073-09-08 12:00:00,2073,9,8,NA,20.534309838369,30.3299898147941
2073-09-09 12:00:00,2073,9,9,NA,16.0733165790098,28.9734423516613
2073-09-10 12:00:00,2073,9,10,NA,17.9736814981831,25.2651094186981
2073-09-11 12:00:00,2073,9,11,NA,22.3864026210826,35.2954465755472
2073-09-12 12:00:00,2073,9,12,NA,20.3497376196676,32.5018464524242
2073-09-13 12:00:00,2073,9,13,NA,15.5561520444813,35.8808391564124
2073-09-14 12:00:00,2073,9,14,NA,23.2721223126391,35.48448122056
2073-09-15 12:00:00,2073,9,15,NA,24.1501947381569,32.309984450065
2073-09-16 12:00:00,2073,9,16,NA,23.1754530103358,32.007249537268
2073-09-17 12:00:00,2073,9,17,NA,22.6422481182047,32.2459780144757
2073-09-18 12:00:00,2073,9,18,NA,23.9044616342609,31.7629898086811
2073-09-19 12:00:00,2073,9,19,NA,16.9021155879454,31.5956340117689
2073-09-20 12:00:00,2073,9,20,NA,19.3066688548155,27.1651970292357
2073-09-21 12:00:00,2073,9,21,NA,15.4700161121457,29.9127994381701
2073-09-22 12:00:00,2073,9,22,NA,17.7969626260542,31.2316318016042
2073-09-23 12:00:00,2073,9,23,NA,19.9706304304334,28.1115400639043
2073-09-24 12:00:00,2073,9,24,NA,14.8101017662675,28.550480235578
2073-09-25 12:00:00,2073,9,25,NA,15.5839910287036,23.1217870846895
2073-09-26 12:00:00,2073,9,26,NA,12.1796500531802,24.0732623766746
2073-09-27 12:00:00,2073,9,27,NA,3.24570391332911,28.0284343039356
2073-09-28 12:00:00,2073,9,28,NA,2.98308311700772,29.5852655398321
2073-09-29 12:00:00,2073,9,29,NA,16.0905550093598,25.738058945416
2073-09-30 12:00:00,2073,9,30,NA,14.0716935089349,25.9832705499148
2073-10-01 12:00:00,2073,10,1,NA,18.2388200807174,23.0603083130449
2073-10-02 12:00:00,2073,10,2,NA,11.4318747250667,24.8665439006167
2073-10-03 12:00:00,2073,10,3,NA,11.1283260637018,23.3815075591263
2073-10-04 12:00:00,2073,10,4,NA,8.82259085788572,20.1802485355397
2073-10-05 12:00:00,2073,10,5,NA,9.83570542587939,19.9058971519538
2073-10-06 12:00:00,2073,10,6,NA,13.3551337558638,25.3920516345526
2073-10-07 12:00:00,2073,10,7,NA,16.9789723151629,26.5824054774252
2073-10-08 12:00:00,2073,10,8,NA,20.3649148461542,26.5434167969128
2073-10-09 12:00:00,2073,10,9,NA,18.1987930335539,29.8170951332292
2073-10-10 12:00:00,2073,10,10,NA,18.012084157429,27.9289969240871
2073-10-11 12:00:00,2073,10,11,NA,13.836830732566,27.0464151901737
2073-10-12 12:00:00,2073,10,12,NA,11.0505412298984,22.624441709336
2073-10-13 12:00:00,2073,10,13,NA,11.3765808657862,20.2250505016497
2073-10-14 12:00:00,2073,10,14,NA,10.3601905949007,18.1150920363226
2073-10-15 12:00:00,2073,10,15,NA,7.55258628295885,18.4476355261353
2073-10-16 12:00:00,2073,10,16,NA,7.48264569505165,18.3700440175453
2073-10-17 12:00:00,2073,10,17,NA,12.0530064349596,18.2791707848609
2073-10-18 12:00:00,2073,10,18,NA,10.3493644006023,21.2444136437787
2073-10-19 12:00:00,2073,10,19,NA,12.3866328723019,16.227046637505
2073-10-20 12:00:00,2073,10,20,NA,9.52913256319341,16.542180277392
2073-10-21 12:00:00,2073,10,21,NA,10.6960974756963,19.7300421190282
2073-10-22 12:00:00,2073,10,22,NA,9.84667748764679,18.0467400700079
2073-10-23 12:00:00,2073,10,23,NA,10.673743089283,16.6476310800831
2073-10-24 12:00:00,2073,10,24,NA,15.6074154805951,20.0940700226914
2073-10-25 12:00:00,2073,10,25,NA,16.9497928919902,23.9990658435206
2073-10-26 12:00:00,2073,10,26,NA,15.6138416706178,26.0128957299556
2073-10-27 12:00:00,2073,10,27,NA,16.7761625417322,27.5859897329179
2073-10-28 12:00:00,2073,10,28,NA,14.3381455387489,21.123831250774
2073-10-29 12:00:00,2073,10,29,NA,13.4117056739879,19.7774621707309
2073-10-30 12:00:00,2073,10,30,NA,6.29412229221391,15.610004850535
2073-10-31 12:00:00,2073,10,31,NA,4.62654118377124,17.836125641379
2073-11-01 12:00:00,2073,11,1,NA,8.76698209954439,16.0337863825084
2073-11-02 12:00:00,2073,11,2,NA,12.7996359009025,19.9744914038189
2073-11-03 12:00:00,2073,11,3,NA,13.7810287876414,18.7401983610858
2073-11-04 12:00:00,2073,11,4,NA,17.4423522031063,22.6721737351392
2073-11-05 12:00:00,2073,11,5,NA,14.8432757957151,18.9447190132186
2073-11-06 12:00:00,2073,11,6,NA,13.3145520773946,20.1338368816377
2073-11-07 12:00:00,2073,11,7,NA,12.6931488879782,17.6540314145054
2073-11-08 12:00:00,2073,11,8,NA,11.6327717817478,15.7191359292728
2073-11-09 12:00:00,2073,11,9,NA,10.8522825945324,15.069427454253
2073-11-10 12:00:00,2073,11,10,NA,9.46465372160023,20.0561379992857
2073-11-11 12:00:00,2073,11,11,NA,10.0270484382752,16.0319915911343
2073-11-12 12:00:00,2073,11,12,NA,10.4273125914705,16.2344359451784
2073-11-13 12:00:00,2073,11,13,NA,6.67406850009836,14.6683792832313
2073-11-14 12:00:00,2073,11,14,NA,8.90845678428336,18.8271336707308
2073-11-15 12:00:00,2073,11,15,NA,11.8560762116649,18.2979671861872
2073-11-16 12:00:00,2073,11,16,NA,7.26297701848937,13.2522218602304
2073-11-17 12:00:00,2073,11,17,NA,4.90964293663158,6.91524432825786
2073-11-18 12:00:00,2073,11,18,NA,10.0596986776232,12.0653000692495
2073-11-19 12:00:00,2073,11,19,NA,8.38359203724333,17.9758680007215
2073-11-20 12:00:00,2073,11,20,NA,9.28442773182835,13.2300946536958
2073-11-21 12:00:00,2073,11,21,NA,10.3628155045918,14.8633066930629
2073-11-22 12:00:00,2073,11,22,NA,9.90501586411015,14.8197424372984
2073-11-23 12:00:00,2073,11,23,NA,10.8625133781183,23.3730229172375
2073-11-24 12:00:00,2073,11,24,NA,9.29088835968026,19.7679513298406
2073-11-25 12:00:00,2073,11,25,NA,7.02188685394941,12.2517083859823
2073-11-26 12:00:00,2073,11,26,NA,7.82973452046755,12.7151050775486
2073-11-27 12:00:00,2073,11,27,NA,-1.78440659382146,3.62882253230458
2073-11-28 12:00:00,2073,11,28,NA,-1.43497086600264,4.35759223670564
2073-11-29 12:00:00,2073,11,29,NA,2.22217200480617,6.25620535014257
2073-11-30 12:00:00,2073,11,30,NA,4.70440637451609,12.4290076840211
2073-12-01 12:00:00,2073,12,1,NA,6.22329804843703,18.9757888512994
2073-12-02 12:00:00,2073,12,2,NA,6.94676580610191,16.8819344727472
2073-12-03 12:00:00,2073,12,3,NA,9.51478015302166,13.7068413541605
2073-12-04 12:00:00,2073,12,4,NA,9.42521493565603,15.1541361138209
2073-12-05 12:00:00,2073,12,5,NA,10.2031438718793,12.0837611311309
2073-12-06 12:00:00,2073,12,6,NA,9.73707789842292,13.5705275318709
2073-12-07 12:00:00,2073,12,7,NA,7.80597766624012,13.4519095534478
2073-12-08 12:00:00,2073,12,8,NA,8.50686149738206,19.0347386070146
2073-12-09 12:00:00,2073,12,9,NA,5.25264288215905,11.1225701898292
2073-12-10 12:00:00,2073,12,10,NA,8.44714110442324,13.1576331554466
2073-12-11 12:00:00,2073,12,11,NA,8.35157810214908,11.1781892932877
2073-12-12 12:00:00,2073,12,12,NA,10.0523836675552,15.6969874220626
2073-12-13 12:00:00,2073,12,13,NA,10.6445212376276,14.5893297990488
2073-12-14 12:00:00,2073,12,14,NA,5.14881496759054,7.41887978704326
2073-12-15 12:00:00,2073,12,15,NA,7.89453960885512,13.8485002255412
2073-12-16 12:00:00,2073,12,16,NA,3.79201555313712,9.47596443601321
2073-12-17 12:00:00,2073,12,17,NA,5.4418237146257,11.1863933311224
2073-12-18 12:00:00,2073,12,18,NA,6.24358242613019,8.18599732769102
2073-12-19 12:00:00,2073,12,19,NA,4.02732984892092,9.71794910369583
2073-12-20 12:00:00,2073,12,20,NA,11.647270660152,16.4151728091125
2073-12-21 12:00:00,2073,12,21,NA,9.17292733350524,15.8747425112346
2073-12-22 12:00:00,2073,12,22,NA,6.79447012164533,13.1436897986064
2073-12-23 12:00:00,2073,12,23,NA,8.12852473771305,11.0019324657632
2073-12-24 12:00:00,2073,12,24,NA,4.60435152617497,6.4847915495953
2073-12-25 12:00:00,2073,12,25,NA,2.89275186244274,7.181499273514
2073-12-26 12:00:00,2073,12,26,NA,5.85310636396533,8.68431781068003
2073-12-27 12:00:00,2073,12,27,NA,6.6294766787564,10.4016799186553
2073-12-28 12:00:00,2073,12,28,NA,6.44280047628584,12.094219421985
2073-12-29 12:00:00,2073,12,29,NA,5.23233675188721,17.4645030348515
2073-12-30 12:00:00,2073,12,30,NA,8.57727461550502,17.5422308612764
2073-12-31 12:00:00,2073,12,31,NA,11.061733183318,15.7750209359489
2074-01-01 12:00:00,2074,1,1,NA,12.5550480315465,17.4829876427814
2074-01-02 12:00:00,2074,1,2,NA,6.42241426584577,11.3922590562569
2074-01-03 12:00:00,2074,1,3,NA,8.24462603072105,15.0844006883637
2074-01-04 12:00:00,2074,1,4,NA,10.1481980731717,15.0988538479517
2074-01-05 12:00:00,2074,1,5,NA,10.0356253684712,14.0562703120104
2074-01-06 12:00:00,2074,1,6,NA,8.47272090949467,15.4526606695577
2074-01-07 12:00:00,2074,1,7,NA,9.82278196076574,13.5596835395274
2074-01-08 12:00:00,2074,1,8,NA,8.53147620526646,13.5213238745674
2074-01-09 12:00:00,2074,1,9,NA,8.44366348869586,15.3616971179772
2074-01-10 12:00:00,2074,1,10,NA,8.05044323378631,15.476186417585
2074-01-11 12:00:00,2074,1,11,NA,5.68185512121803,10.6489771084579
2074-01-12 12:00:00,2074,1,12,NA,3.63632906177776,12.5897208129741
2074-01-13 12:00:00,2074,1,13,NA,1.17781885424191,8.09585248352328
2074-01-14 12:00:00,2074,1,14,NA,6.33812938754694,13.0855927700812
2074-01-15 12:00:00,2074,1,15,NA,5.38374915693262,9.36422365400365
2074-01-16 12:00:00,2074,1,16,NA,5.11783258628772,13.9041669466783
2074-01-17 12:00:00,2074,1,17,NA,4.47591235084828,9.37302248068801
2074-01-18 12:00:00,2074,1,18,NA,11.4659081191203,15.4865530626596
2074-01-19 12:00:00,2074,1,19,NA,12.7300001217804,16.9772511648688
